Filename;UnifiedQualityScore;BackgroundUniformity;IlluminationUniformity;LuminanceMean;LuminanceVariance;UnderExposurePrevention;OverExposurePrevention;DynamicRange;Sharpness;CompressionArtifacts;NaturalColour;SingleFacePresent;EyesOpen;MouthClosed;EyesVisible;MouthOcclusionPrevention;FaceOcclusionPrevention;InterEyeDistance;HeadSize;LeftwardCropOfTheFaceImage;RightwardCropOfTheFaceImage;DownwardCropOfTheFaceImage;UpwardCropOfTheFaceImage;HeadPoseYaw;HeadPosePitch;HeadPoseRoll;ExpressionNeutrality;NoHeadCoverings;UnifiedQualityScore.scalar;BackgroundUniformity.scalar;IlluminationUniformity.scalar;LuminanceMean.scalar;LuminanceVariance.scalar;UnderExposurePrevention.scalar;OverExposurePrevention.scalar;DynamicRange.scalar;Sharpness.scalar;CompressionArtifacts.scalar;NaturalColour.scalar;SingleFacePresent.scalar;EyesOpen.scalar;MouthClosed.scalar;EyesVisible.scalar;MouthOcclusionPrevention.scalar;FaceOcclusionPrevention.scalar;InterEyeDistance.scalar;HeadSize.scalar;LeftwardCropOfTheFaceImage.scalar;RightwardCropOfTheFaceImage.scalar;DownwardCropOfTheFaceImage.scalar;UpwardCropOfTheFaceImage.scalar;HeadPoseYaw.scalar;HeadPosePitch.scalar;HeadPoseRoll.scalar;ExpressionNeutrality.scalar;NoHeadCoverings.scalar;
../../../data/tests/images/adult_final_first_3/m.04xb3k_0001.jpg;15.921857;27.138172;0.004800;0.600207;0.053351;0.013344;0.061724;7.739523;-20;0.889458;0;0;0.026878;0.107317;0.024869;0;0.014066;102.396347;0.475138;3.148649;3.256757;0.941831;1.162820;-43.723640;3.108893;-2.486204;-4750.412598;0;6;87;20;98;68;100;14;97;44;100;100;100;67;82;98;100;99;83;75;100;100;1;0;52;100;100;51;100
../../../data/tests/images/adult_final_first_3/m.04xn9b_0002.jpg;23.797297;45.118043;0.186939;0.203770;0.017603;0.322453;0;6.749529;-33;0.888853;0.437165;0;0.075973;0.009236;0;0;0.011079;87.483090;0.382794;2.813953;2.837209;1.182098;1.430273;10.565129;-5.723801;0.415530;-8654.046875;0.000753;58;78;60;52;100;100;100;84;20;100;98;100;100;96;100;100;99;71;41;100;100;10;2;97;99;100;33;100
../../../data/tests/images/adult_final_first_3/m.04xvn3_0001.jpg;23.304182;17.078799;0.497778;0.133540;0.008197;0.413268;0;6.356522;-10;0.928660;1.017822;0;0.062543;0.006446;0;0;0.017713;84.581533;0.387841;3.024954;3.167763;1.166717;1.411663;-24.401722;-9.837618;3.100376;600.332520;0;53;92;81;21;86;100;100;79;62;100;95;100;99;96;100;100;98;67;45;100;100;9;2;83;97;100;75;100
../../../data/tests/images/adult_final_first_3/m.04y6dj9_0002.jpg;21.985052;38.635131;0.729167;0.106460;0.010699;0.437736;0;6.115527;-34;0.897939;0;0;0.063432;0.009518;1;0;0.313388;88.017567;0.371460;2.772548;2.772548;1.245086;1.446991;-0.941598;-1.368985;-0.301319;2129.053711;0;40;81;91;13;94;100;100;76;18;100;100;100;99;96;0;100;69;71;34;100;100;18;3;100;100;100;81;100
../../../data/tests/images/adult_final_first_3/m.04y6w8q_0002.jpg;23.398233;4.883600;0.582177;0.170487;0.007049;0.203549;0;6.396279;-27;0.824673;0;0;0.057063;0.077975;0;0;0.018316;91.449335;0.386072;2.689711;2.700689;1.185012;1.405178;5.095936;8.350971;2.873359;-5968.920410;0;54;97;85;36;80;100;100;80;30;100;100;100;98;88;100;100;98;75;44;100;100;10;2;99;98;100;45;100
../../../data/tests/images/adult_final_first_3/m.04y76ft_0002.jpg;15.746831;31.357724;0.232249;0.229229;0.009228;0.092258;0;6.584259;15;0.936921;0;0;0.037330;0.012291;0.033735;0;0.058073;112.063554;0.454816;3.272745;3.204277;1.011397;1.187293;49.333086;14.762267;13.270956;-10972.480469;0;6;85;65;64;90;100;100;82;91;100;100;100;85;96;97;100;94;89;95;100;100;2;0;42;94;95;23;100
../../../data/tests/images/adult_final_first_3/m.04y7f4r_0001.jpg;28.470741;25.675261;0.765571;0.077455;0.002639;0.739939;0;5.382101;-26;0.929829;0;0;0.081837;0.006944;0;0;0.000891;86.001346;0.360035;2.825581;2.825581;1.263767;1.513743;0.320506;4.450407;-0.367229;13128.244141;0;89;88;92;8;42;97;100;67;32;100;100;100;100;96;100;100;100;69;28;100;100;20;5;100;99;100;97;100
../../../data/tests/images/adult_final_first_3/m.04y7mty_0001.jpg;18.477730;137.241465;0.575195;0.022259;0.000085;1;0;3.005591;-50;0.871408;0;0;0.083475;0.020804;0;0;0.016694;79.005741;0.380002;3;3.063291;1.190783;1.440782;0.690702;-8.116723;0.092885;-2367.701904;0;15;42;85;3;2;0;100;38;0;100;100;100;100;95;100;100;98;61;40;100;100;11;3;100;98;100;63;100
../../../data/tests/images/adult_final_first_3/m.04y7mty_0003.jpg;22.638737;93.923030;0.043704;0.096403;0.013440;0.613918;0;5.147984;-9;0.877033;0;0;0.052346;0.006286;0;0;0.028864;80.034027;0.397696;2.986567;3.011559;1.137802;1.376678;0.860734;-4.214205;-1.508002;172.432022;0;47;57;39;11;99;100;100;64;64;100;100;100;96;96;100;100;97;62;52;100;100;7;1;100;99;100;74;100
../../../data/tests/images/adult_final_first_3/m.04y7mty_0004.jpg;24.761147;10.606474;0.428711;0.085569;0.002431;0.679702;0;5.450585;-31;0.892181;0;0;0.089319;0.070349;0;0;0.001666;79.025341;0.392518;3.011693;3.049656;1.165552;1.382102;0.048947;-0.320168;1.249118;6726.315918;0;66;95;78;9;39;99;100;68;23;100;100;100;100;90;100;100;100;61;48;100;100;9;2;100;100;100;91;100
../../../data/tests/images/adult_final_first_3/m.04y8rc__0001.jpg;19.648521;105.532357;0.638889;0.144107;0.013309;0.454634;0;6.427210;-28;0.943512;0;0;0.068285;0.009424;0.141240;0;0.167665;89.511751;0.375169;2.752809;2.741573;1.186133;1.479334;6.129630;-9.330094;1.661424;-7920.861816;0;22;53;87;25;98;100;100;80;29;100;100;100;99;96;86;100;83;73;37;100;100;11;4;99;97;100;36;100
../../../data/tests/images/adult_final_first_3/m.04yb7nl_0001.jpg;23.479120;62.726273;0.508789;0.204933;0.070493;0.578279;0.013840;6.581220;-33;0.946010;100;0;0.108751;0;0;0;0.002327;78.112039;0.360035;3.050279;3.075912;1.270711;1.506799;-2.695136;-12.490599;1.525084;8338.770508;0;55;71;82;52;57;100;42;82;20;100;0;100;100;97;100;100;100;60;28;100;100;22;5;100;95;100;94;100
../../../data/tests/images/adult_final_first_3/m.04ybmc5_0003.jpg;24.732683;41.579030;0.157778;0.376756;0.059431;0.160523;0.001479;7.740608;-16;0.918030;0;0;0.061291;0.008212;0;0;0.024832;89.869662;0.430525;3.133333;3.200000;1.045236;1.277511;-33.431830;1.955048;-0.858400;-2840.993408;0;66;80;57;97;64;100;87;97;51;100;100;100;98;96;100;100;98;73;81;100;100;3;1;70;100;100;61;100
../../../data/tests/images/adult_final_first_3/m.04ybpx_0001.jpg;17.939814;44.440437;0.684444;0.113805;0.005267;0.490987;0;6.060713;-1;0.812878;0;0;0.018527;0.268285;0;0;0.002157;81.356682;0.448835;2.962737;2.975082;0.991455;1.236534;5.320429;-4.905416;-1.530863;-10004.916016;0;12;79;89;15;68;100;100;76;76;100;100;100;46;24;100;100;100;64;99;100;100;2;0;99;99;100;27;100
../../../data/tests/images/adult_final_first_3/m.04ybsq_0001.jpg;27.390320;17.303330;0.681633;0.299765;0.016850;0.081258;0;6.995789;-41;0.936614;0;0;0.075292;0.006451;0;0;0.008959;85.568370;0.387550;2.834510;2.869794;1.167590;1.412720;-6.469160;2.621694;0.394716;-350.588135;0;84;92;89;88;100;100;100;87;9;100;100;100;100;96;100;100;99;69;45;100;100;9;2;99;100;100;72;100
../../../data/tests/images/adult_final_first_3/m.04ybxxh_0002.jpg;18.274168;114.984000;0.282227;0.145982;0.041396;0.602560;0.001531;6.150409;-36;0.969546;0;0;0.095318;0.112070;0;0;0.179059;89.560674;0.381842;2.915451;2.903404;1.198140;1.420746;-22.056606;-1.509624;0.209385;-15639.406250;0;14;49;68;25;78;100;87;77;15;100;100;100;100;81;100;100;82;73;41;100;100;12;2;86;100;100;11;100
../../../data/tests/images/adult_final_first_3/m.04ycjc8_0004.jpg;21.626030;7.854315;0.349388;0.069184;0.004803;0.769785;0;5.540948;-11;0.880767;3.903948;0;0.063080;0.241671;0;0;0.001790;92.039370;0.425265;2.662414;2.684148;1.064043;1.287434;1.121558;3.374724;0.797019;-12986.612305;0.004936;37;96;73;7;65;94;100;69;60;100;81;100;99;33;100;100;100;75;76;100;100;3;1;100;100;100;17;100
../../../data/tests/images/adult_final_first_3/m.04ycss1_0003.jpg;23.413694;2.534337;0.194674;0.047312;0.003551;0.869237;0;4.979278;-30;0.943961;0;0;0.079948;0.065042;0;0;0.008243;80.322227;0.386282;2.987267;3.012265;1.184367;1.404413;-5.083821;-1.320173;-0.255286;-1698.002563;0;54;99;61;5;52;68;100;62;25;100;100;100;100;90;100;100;99;63;44;100;100;10;2;99;100;100;66;100
../../../data/tests/images/adult_final_first_3/m.04ydpy4_0001.jpg;24.234299;45.515942;0.088735;0.319730;0.051521;0.159587;0;7.560234;-15;0.934160;0;0;0.117593;0.103577;0;0;0.052461;92.616533;0.389192;2.703297;2.692308;1.175513;1.393914;-10.720608;14.318858;-3.413560;-3914.944580;0;62;78;48;92;69;100;100;95;53;100;100;100;100;83;100;100;95;76;46;100;100;10;2;97;94;100;55;100
../../../data/tests/images/adult_final_first_3/m.04ydpy4_0002.jpg;20.001976;54.886005;0.525556;0.197535;0.016014;0.170127;0;6.670479;-18;0.952754;0;0;0.101744;0.143412;0.022608;0;0.132647;95.770973;0.431250;2.914417;2.963194;1.060870;1.257971;31.099345;-2.086725;-1.394436;-13273.073242;0;24;74;82;49;100;100;100;83;47;100;100;100;100;72;98;100;87;78;81;100;100;3;0;73;100;100;16;100
../../../data/tests/images/adult_final_first_3/m.04ygg80_0003.jpg;17.120161;49.430327;0.236883;0.176254;0.015573;0.402478;0;6.513399;17;0.945749;100;0;0.041660;0.062451;0;0;0.000020;92.843321;0.362502;2.722646;2.667754;1.213786;1.544818;-11.159464;-0.020187;2.700563;-7779.284668;0.252500;9;77;65;38;100;100;100;81;92;100;0;100;90;91;100;100;100;76;30;100;100;13;7;96;100;100;36;0
../../../data/tests/images/adult_final_first_3/m.04ygzmt_0003.jpg;24.464640;29.712465;0.741965;0.194052;0.012872;0.217290;0;6.772244;-36;0.904176;0;0;0.057892;0;0;0;0.011254;80.011339;0.368758;2.974768;3.024764;1.240649;1.471153;0.646219;-2.941900;0.738830;-8305.354492;0;64;86;91;47;98;100;100;85;15;100;100;100;98;97;100;100;99;62;33;100;100;17;4;100;100;100;34;100
../../../data/tests/images/adult_final_first_3/m.04yh56j_0002.jpg;16.971775;19.762724;0.403549;0.114402;0.002948;0.406256;0;5.733753;-14;0.941044;0;0;0.127202;0.006993;0;0.124376;0.028473;86.059598;0.357509;2.790698;2.860465;1.272696;1.524438;2.132453;-6.717157;-1.305046;8787.991211;0;9;90;76;15;45;100;100;72;55;100;100;100;100;96;100;88;97;69;27;100;100;22;6;100;99;100;94;100
../../../data/tests/images/adult_final_first_3/m.04yh64f_0001.jpg;22.048973;54.311049;0.547291;0.334596;0.069997;0.304918;0;7.415304;-45;0.896274;0;0;0.072194;0.156004;0;0;0.027704;91.711044;0.400952;2.845238;2.916667;1.141034;1.353030;23.663249;10.562274;6.861397;-15473.318359;0;41;74;83;94;57;100;100;93;4;100;100;100;99;68;100;100;97;75;55;100;100;7;1;84;97;99;11;100
../../../data/tests/images/adult_final_first_3/m.04yjb__0002.jpg;19.287666;6.164094;0.844082;0.076849;0.006357;0.830624;0;5.408018;-30;0.943150;100;0;0.067666;0.119104;0;0;0.002959;100.106247;0.398811;2.541667;2.625000;1.140892;1.366563;16.467413;20.524568;7.352670;-4161.062500;0.000064;19;97;95;8;76;83;100;68;25;100;0;100;99;79;100;100;100;82;53;100;100;7;1;92;88;98;54;100
../../../data/tests/images/adult_final_first_3/m.04yjnl_0002.jpg;16.404486;58.540108;0.432099;0.048175;0.000573;0.944665;0;4.251115;-50;0.908997;100;0;0.061432;0.107624;0;0;0.001739;87.347274;0.351519;2.769932;2.827399;1.280158;1.564638;-5.068358;-12.076426;1.855127;-4232.597656;0.689668;7;72;78;5;10;25;100;53;0;100;0;100;98;82;100;100;100;70;24;100;100;23;9;99;96;100;54;0
../../../data/tests/images/adult_final_first_3/m.04z598_0001.jpg;19.240803;94.028908;0.129608;0.126762;0.006226;0.438318;0;6.187596;-1;0.829714;0.313472;0;0.058897;0.122163;0.042945;0;0.005161;95.113755;0.431697;2.820571;2.915380;1.094517;1.221921;-27.482825;26.003083;-16.947976;-11696.610352;0;19;57;54;19;75;100;100;77;76;100;98;100;98;79;96;100;99;78;82;100;100;5;0;79;81;92;21;100
../../../data/tests/images/adult_final_first_3/m.04zbq8_0003.jpg;24.286402;225.783148;0.259215;0.626892;0.053207;0.006929;0.003608;7.693941;-38;0.911363;2.412895;0;0.079959;0.084591;0;0;0.023520;72.414061;0.413758;3.263574;3.291349;1.105720;1.311154;6.078398;0.178711;-0.147685;-7013.524414;0;62;20;67;97;68;100;73;96;13;100;88;100;100;87;100;100;98;53;65;100;100;5;1;99;100;100;40;100
../../../data/tests/images/adult_final_first_3/m.04zbq8_0004.jpg;25.222862;28.241696;0.507805;0.282231;0.012816;0.036221;0;6.861877;-27;0.877226;0;0;0.067528;0.132812;0.022720;0;0.083152;82.749139;0.414120;2.914417;2.963194;1.104752;1.310007;-7.684010;-1.115692;-0.545296;-13737.294922;0.395459;70;86;82;84;98;100;100;86;30;100;100;100;99;75;98;100;92;65;66;100;100;5;1;98;100;100;15;0
../../../data/tests/images/adult_final_first_3/m.04zvmb9_0004.jpg;24.925661;54.409579;0.488033;0.292970;0.016602;0.056778;0;6.994328;-32;0.939347;0;0;0.079534;0.096652;0.028650;0;0.047702;78.760571;0.414663;3.104994;3.157621;1.103306;1.308292;15.196314;-7.543526;0.208431;-12348.891602;0.349196;68;74;81;87;100;100;100;87;22;100;100;100;100;85;97;100;95;61;66;100;100;5;1;93;98;100;19;0
../../../data/tests/images/adult_final_first_3/m.04zvnny_0002.jpg;22.407774;91.089651;0.272377;0.140486;0.006049;0.329665;0;6.258341;-11;0.989939;2.930499;0;0.108327;0.104098;0;0;0.017291;89.044130;0.385002;2.729648;2.763347;1.181812;1.415577;1.263810;0.736190;-1.266824;-7423.559570;0;44;58;68;23;74;100;100;78;60;100;85;100;100;83;100;100;98;72;43;100;100;10;2;100;100;100;38;100
../../../data/tests/images/adult_final_first_3/m.04zvqgd_0001.jpg;19.926620;29.070975;0.171280;0.456413;0.051329;0.028197;0;7.617673;-33;0.947455;0;0;0.073634;0.134999;0;0;0.131182;88.000003;0.333851;2.750000;2.795455;1.362885;1.632467;-0.016013;-12.528190;-3.136314;-13063.031250;0;23;86;59;99;70;100;100;95;20;100;100;100;100;75;100;100;87;71;18;100;100;41;16;100;95;100;17;100
../../../data/tests/images/adult_final_first_3/m.04zw40t_0002.jpg;21.028788;65.335579;0.028466;0.499760;0.038342;0.037437;0;7.514402;-39;0.940669;0;0;0.097698;0.057952;0;0;0.008950;89.067676;0.345111;2.729648;2.763347;1.325661;1.571958;1.825575;-14.179590;-1.007740;-6216.361816;0;32;69;34;100;81;100;100;94;11;100;100;100;100;91;100;100;99;72;22;100;100;32;9;100;94;100;44;100
../../../data/tests/images/adult_final_first_3/m.04zwqm6_0002.jpg;18.712862;28.918114;0.456055;0.086883;0.009855;0.737644;0;5.780198;-41;0.882588;0;0;0.083962;0.008881;0;0;0.023761;97.003003;0.398099;2.730337;2.764045;1.142932;1.369006;23.437087;16.785400;9.729572;1599.766846;0.142946;16;86;79;9;92;97;100;72;9;100;100;100;100;96;100;100;98;79;52;100;100;7;1;84;92;97;79;0
../../../data/tests/images/adult_final_first_3/m.04zwqm6_0004.jpg;22.967096;94.127329;0.545306;0.090146;0.004615;0.654191;0;5.824247;-22;0.794928;0;0;0.080147;0.013462;0;0;0.005084;87.011198;0.371420;2.792919;2.804412;1.231758;1.460609;0.641376;-1.520589;-0.481063;6484.708496;0;50;57;83;10;63;99;100;73;40;100;100;100;100;96;100;100;99;70;34;100;100;16;3;100;100;100;91;100
../../../data/tests/images/adult_final_first_3/m.04zwqm6_0005.jpg;21.625708;38.550182;0.367647;0.064009;0.002312;0.830448;0;5.254443;-8;0.922772;0;0;0.073659;0.047606;0;0;0.002715;83.506009;0.367604;2.915663;2.903614;1.230944;1.489374;6.310697;-5.664620;-0.145455;-789.163086;0.297232;37;82;74;6;37;83;100;66;65;100;100;100;100;93;100;100;100;66;32;100;100;16;4;99;99;100;70;0
../../../data/tests/images/adult_final_first_3/m.04zxwmj_0003.jpg;23.275753;2.342269;0.517857;0.234584;0.038402;0.337558;0;7.098729;-44;0.932994;0;0;0.035087;0.005814;0;0;0.058271;87.786416;0.430029;3.222222;3.333333;1.052254;1.273170;-34.897939;-6.394689;2.149900;-8563.991211;0.420523;53;99;82;67;81;100;100;89;5;100;100;100;82;96;100;100;94;71;80;100;100;3;1;67;99;100;33;0
../../../data/tests/images/adult_final_first_3/m.04zxz43_0001.jpg;17.523481;53.085510;0.230000;0.086660;0.006596;0.604055;0;5.737083;5;0.958297;0;0;0.049602;0.041402;0.069531;0;0.206093;114.801519;0.486830;3.829958;3.948585;0.919213;1.134894;-59.069076;-2.490440;1.954263;-5922.603516;0;11;75;64;9;78;100;100;72;83;100;100;100;95;93;93;100;79;90;65;100;100;1;0;26;100;100;45;100
../../../data/tests/images/adult_final_first_3/m.04zz2t_0002.jpg;22.720215;2.453418;0.549346;0.242195;0.018462;0.132253;0;7.047950;-43;0.889638;0;0;0.051162;0.048119;0;0;0.048295;83.900323;0.418869;3.115994;3.142290;1.080289;1.307090;-24.968194;0.796734;0.546075;-2352.679199;0;47;99;84;70;100;100;100;88;6;100;100;100;96;93;100;100;95;67;70;100;100;4;1;82;100;100;63;100
../../../data/tests/images/adult_final_first_3/m.04zz2t_0003.jpg;23.257761;10.313118;0.425781;0.341945;0.011828;0.017018;0;6.817401;-40;0.949122;0;0;0.057387;0.083876;0.128013;0;0.124716;91.423351;0.421517;2.938806;2.938806;1.079435;1.292949;-26.234430;-0.925266;-0.696905;-10516.236328;0;52;95;77;94;96;100;100;85;10;100;100;100;98;87;87;100;88;74;72;100;100;4;1;80;100;100;25;100
../../../data/tests/images/adult_final_first_3/m.04z_cm__0002.jpg;22.354366;33.689687;0.166955;0.028068;0.001487;0.938758;0;4.264911;-32;0.811389;0;0;0.087210;0.156064;0;0;0.149177;87.572314;0.417726;2.780874;2.815348;1.089230;1.304682;6.420925;2.026281;0.277714;113.517220;0;44;84;58;3;25;29;100;53;22;100;100;100;100;68;100;100;85;71;69;100;100;4;1;99;100;100;74;100
../../../data/tests/images/adult_final_first_3/m.05b0jw_0001.jpg;26.407276;3.541288;0.668283;0.387647;0.010926;0.003137;0;6.738886;-20;0.938539;0;0;0.071585;0.081888;0;0;0.000331;89.662076;0.366355;2.730165;2.763870;1.241966;1.487630;-6.937487;-6.002182;1.496193;-1910.000488;0;79;98;89;98;95;100;100;84;44;100;100;100;99;88;100;100;100;73;32;100;100;17;4;99;99;100;65;100
../../../data/tests/images/adult_final_first_3/m.05b3qns_0001.jpg;21.546144;39.005627;0.174818;0.163405;0.034098;0.521482;0;6.664564;-34;0.730071;0;0;0.074255;0.167818;0;0;0.008195;81.131619;0.358770;3.106391;3.226380;1.282160;1.505144;-22.406023;-17.737931;2.905866;-6342.697754;0.017564;36;81;59;32;86;100;100;83;18;100;100;100;100;63;100;100;99;64;28;100;100;24;5;85;91;100;43;100
../../../data/tests/images/adult_final_first_3/m.05b4lb0_0001.jpg;24.339491;85.405080;0.419550;0.097243;0.005694;0.685603;0;5.698579;-37;0.942915;2.183014;0;0.097171;0.139581;0;0;0.007640;86.585242;0.360002;2.847059;2.858824;1.270826;1.506935;-10.980656;-9.410671;1.097674;-6025.977539;0;63;61;77;11;72;99;100;71;14;100;89;100;100;73;100;100;99;70;28;100;100;22;5;96;97;100;45;100
../../../data/tests/images/adult_final_first_3/m.05b4xvt_0001.jpg;30.467827;43.759578;0.386678;0.309754;0.023019;0.071564;0;7.153468;-35;0.929727;5.420236;0;0.089798;0.006309;0;0;0.006557;82.102969;0.396250;2.902223;2.975389;1.154574;1.369085;2.783550;-0.665040;-0.142574;2189.904785;0;95;79;75;90;97;100;100;89;17;100;74;100;100;96;100;100;99;65;51;100;100;8;1;100;100;100;81;100
../../../data/tests/images/adult_final_first_3/m.05b5fqc_0001.jpg;20.699852;74.714067;0.377163;0.410354;0.045889;0.058131;0;7.167090;-35;0.943506;100;0;0.117641;0.007056;0;0.072719;0.038683;84.047523;0.354315;2.821229;2.940268;1.284168;1.538180;1.802143;-12.191765;1.247538;5661.507812;0.360395;29;65;75;98;74;100;100;90;17;100;0;100;100;96;100;93;96;67;26;100;100;24;7;100;96;100;89;0
../../../data/tests/images/adult_final_first_3/m.05b5fqc_0003.jpg;23.295328;116.036569;0.181661;0.449282;0.036378;0.058308;0;7.284965;-43;0.965327;4.511959;0;0.093809;0.046319;0;0;0.008405;91.112502;0.381651;2.715734;2.829363;1.192187;1.428005;-15.005434;-0.879886;0.458057;6477.146484;0;53;49;60;99;83;100;100;91;6;100;78;100;100;93;100;100;99;74;41;100;100;11;2;93;100;100;91;100
../../../data/tests/images/adult_final_first_3/m.05b7x7_0002.jpg;21.654617;43.465783;0.548611;0.121714;0.018491;0.462382;0;6.240283;-40;0.952737;3.039897;0;0.058386;0.116684;0.843013;0;0.273208;91.005794;0.386252;2.681157;2.714122;1.190932;1.398051;0.147152;-7.856920;0.864955;-12687.299805;0;37;79;84;17;100;100;100;78;10;100;85;100;98;80;16;100;73;74;44;100;100;11;2;100;98;100;18;100
../../../data/tests/images/adult_final_first_3/m.05b9z__0001.jpg;26.562275;56.793531;0.197232;0.211078;0.012282;0.145688;0;6.747863;-42;0.922044;21.514545;0;0.083866;0.122532;0;0;0.038216;90.977319;0.388189;2.758438;2.838893;1.184990;1.391075;-16.992020;8.154856;-2.387250;-2140.668213;0;80;73;61;56;97;100;100;84;8;100;21;100;100;78;100;100;96;74;45;100;100;10;2;91;98;100;64;100
../../../data/tests/images/adult_final_first_3/m.05bd3h_0002.jpg;24.640417;9.420710;0.555363;0.088677;0.002437;0.604036;0;5.565925;-44;0.893290;3.535964;0;0.078384;0.006802;0.099135;0;0.065367;84.825510;0.367534;2.857143;2.904762;1.244783;1.476054;-7.999972;-3.541351;0.905541;4390.841309;0;65;95;84;10;39;100;100;70;5;100;83;100;100;96;90;100;93;68;32;100;100;17;4;98;100;100;87;100
../../../data/tests/images/adult_final_first_3/m.05bd3h_0003.jpg;21.992880;47.595476;0.546373;0.161799;0.013504;0.339874;0;6.648787;-39;0.854576;0;0;0.023673;0.047978;0.006504;0;0.083826;89.434788;0.379346;2.973270;2.960933;1.192843;1.443275;-24.999861;-16.062981;6.837827;-7766.438965;0.001467;40;77;83;32;99;100;100;83;11;100;100;100;59;93;99;100;92;73;39;100;100;11;3;82;92;99;37;100
../../../data/tests/images/adult_final_first_3/m.05bh4z_0003.jpg;23.869219;96.192695;0.416955;0.453307;0.054288;0.075341;0;7.671300;-41;0.940257;0;0;0.076606;0.006964;0;0;0.002879;84.009212;0.358968;2.856940;2.904556;1.267523;1.518242;-0.504768;-17.204199;-0.867996;6166.424316;0;58;56;77;99;67;100;100;96;9;100;100;100;100;96;100;100;100;67;28;100;100;21;6;100;91;100;90;100
../../../data/tests/images/adult_final_first_3/m.05bmg8_0002.jpg;25.148792;3.064582;0.269531;0.261869;0.026891;0.205067;0;7.215937;-35;0.957554;0;0;0.078963;0;0;0;0.012333;78.284325;0.365019;3.051948;3.142857;1.246510;1.493072;10.392816;-8.419004;-1.247487;5214.151855;0;70;98;67;78;93;100;100;90;17;100;100;100;100;97;100;100;99;60;31;100;100;18;4;97;98;100;89;100
../../../data/tests/images/adult_final_first_3/m.05bnbs_0001.jpg;21.342417;99.642900;0.317778;0.052870;0.004771;0.813792;0;4.999318;-20;0.882581;0;0;0.108647;0.043311;0;0;0;77.356474;0.346331;3.157621;3.104994;1.313771;1.573638;-10.719460;-16.923725;2.637042;-4342.188965;0.054643;35;55;71;5;64;87;100;62;44;100;100;100;100;93;100;100;100;59;22;100;100;30;9;97;92;100;53;0
../../../data/tests/images/adult_final_first_3/m.05byz5_0001.jpg;20.351212;67.915619;0.102539;0.385645;0.039926;0.134982;0;7.152590;-34;0.984944;100;0;0.077071;0.122245;0;0;0.033154;85.405654;0.388565;2.888889;3.049383;1.170975;1.402597;18.483506;-5.888775;-0.099705;-12468.152344;0;27;68;50;98;80;100;100;89;18;100;0;100;100;79;100;100;97;68;45;100;100;9;2;90;99;100;18;100
../../../data/tests/images/adult_final_first_3/m.05bztwn_0002.jpg;23.432096;410.877386;0;0.373171;0.035079;0.046647;0;7.340814;-39;0.946024;0;0;0.082102;0;0;0;0.003327;87.049181;0.360054;2.769383;2.826839;1.263698;1.513661;-1.405653;-9.403555;-0.385681;-15335.006836;0;54;3;0;97;85;100;100;92;11;100;100;100;100;97;100;100;100;70;28;100;100;20;5;100;97;100;11;100
../../../data/tests/images/adult_final_first_3/m.05bzwz0_0003.jpg;21.880308;100.899823;0.661265;0.039357;0.002568;0.895642;0;4.674633;-10;0.786320;0;0;0.053426;0.133333;0;0;0.003449;88.464303;0.375000;2.737929;2.806094;1.200000;1.466667;5.727151;-5.705157;0.113110;-11885;0;39;55;88;4;41;54;100;58;62;100;100;100;97;75;100;100;100;72;36;100;100;12;3;99;99;100;20;100
../../../data/tests/images/adult_final_first_3/m.05c07q5_0005.jpg;19.266670;76.832122;0.425781;0.114142;0.014229;0.618505;0;6.221568;50;0.793804;0;0;0.024038;0.124425;0;0;0.012217;96.590804;0.406344;2.835098;2.870390;1.101283;1.359685;-28.350174;-12.513229;2.749428;-11991.225586;0;19;64;77;15;99;100;100;78;100;100;100;100;60;78;100;100;99;79;59;100;100;5;1;77;95;100;20;100
